2771289,1.00000000,2.0000,10.41208454,37.8037,91,"2022-09-10 10:36:36.442","fall_exit"
2771290,1.00000000,2.0000,7.26622499,44.9981,60,"",""
2771291,1.00000000,2.0000,5.58703577,23.9698,28,"",""
2771292,1.00000000,2.0000,9.22433814,65.1015,84,"",""
2771293,1.00000000,2.0000,5.08963745,14.7473,8,"",""
2771294,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771295,1.00000000,2.0000,7.38258879,31.5148,18,"",""
2771296,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771297,1.00000000,1.0000,2.97936667,5.2577,3,"",""
2771298,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771299,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771300,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771301,1.00000000,1.0000,7.42983994,28.3834,15,"",""
2771302,1.00000000,2.0000,8.01187126,28.3319,80,"",""
2771303,1.00000000,2.0000,9.05229548,29.8733,87,"",""
2771304,1.00000000,1.0000,13.45363847,39.7882,13,"",""
2771305,1.00000000,2.0000,12.85236401,64.0002,50,"",""
2771306,1.00000000,1.0000,8.12965608,36.4240,132,"2022-09-10 13:23:04.152","fall_exit"
2771307,1.00000000,2.0000,8.29987493,29.0553,4,"",""
2771308,1.00000000,2.0000,6.83663137,38.9415,32,"",""
2771309,1.00000000,1.0000,6.39178007,24.1028,10,"",""
2771310,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771311,1.00000000,1.0000,6.69867624,24.6480,21,"",""
2771312,1.00000000,1.0000,7.80084229,26.2911,26,"",""
2771313,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771314,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771315,1.00000000,2.0000,11.28877793,49.8343,127,"",""
2771316,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771317,1.00000000,2.0000,7.60107666,54.8806,137,"",""
2771318,1.00000000,2.0000,9.51834746,38.1758,78,"",""
2771319,1.00000000,2.0000,8.42722212,42.2457,113,"",""
2771320,1.00000000,1.0000,7.17922230,17.3145,27,"",""
2771321,1.00000000,1.0000,14.30786646,21.9635,3,"",""
2771322,1.00000000,1.0000,10.79788355,33.1495,18,"",""
2771323,1.00000000,2.0000,7.25073507,35.4996,57,"",""
2771324,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771325,1.00000000,2.0000,5.00648339,20.6805,12,"",""
2771326,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771327,1.00000000,2.0000,5.81984214,24.7358,19,"",""
2771328,1.00000000,2.0000,7.97320898,33.7362,78,"",""
2771329,1.00000000,2.0000,6.05384282,41.6829,77,"",""
2771330,1.00000000,2.0000,9.38885996,35.6558,20,"",""
2771331,1.00000000,2.0000,3.15034004,6.1813,5,"",""
2771332,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771333,1.00000000,2.0000,9.04386286,26.4152,35,"",""
2771334,1.00000000,1.0000,8.41306837,46.3597,76,"",""
2771335,1.00000000,1.0000,8.08421210,51.4252,116,"",""
2771336,1.00000000,1.0000,10.86923920,45.9176,28,"",""
2771337,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771338,1.00000000,2.0000,10.68878089,47.9746,89,"",""
2771339,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771340,1.00000000,2.0000,7.93101303,30.0732,23,"",""
2771341,1.00000000,2.0000,7.17383849,23.4426,26,"",""
2771342,1.00000000,1.0000,7.86384028,28.0293,72,"",""
2771343,1.00000000,2.0000,7.28863773,36.0937,114,"",""
2771344,1.00000000,2.0000,6.99539112,45.8270,146,"",""
2771345,1.00000000,2.0000,12.93145409,71.0769,98,"",""
2771346,1.00000000,1.0000,10.88306189,43.3192,42,"",""
2771347,1.00000000,2.0000,2.35447773,18.6964,9,"",""
2771348,1.00000000,1.0000,0.34729999,0.3473,1,"",""
2771349,1.00000000,2.0000,10.97623682,52.2208,106,"",""
2771350,1.00000000,2.0000,5.84294774,16.6950,44,"",""
2771351,1.00000000,2.0000,5.91909705,25.6255,34,"",""
2771352,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771353,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771354,1.00000000,2.0000,0.69115714,1.1631,7,"",""
2771355,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771356,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771357,1.00000000,2.0000,5.95451899,39.1427,37,"",""
2771358,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771359,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771360,1.00000000,2.0000,3.45497886,26.2376,52,"",""
2771361,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771362,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771363,1.00000000,2.0000,10.06477333,52.0206,30,"2022-09-10 22:57:53.043","fall_exit"
2771364,1.00000000,1.0000,5.48008829,32.0941,17,"",""
2771365,1.00000000,2.0000,3.75122072,13.5637,82,"",""
2771366,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771367,1.00000000,2.0000,20.58428329,46.9137,6,"",""
2771368,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771369,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771370,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771371,1.00000000,2.0000,13.26203341,24.9599,9,"",""
2771372,1.00000000,2.0000,14.51060663,39.0771,15,"",""
2771373,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771374,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771375,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771376,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771377,1.00000000,2.0000,3.18877240,9.8939,29,"",""
2771378,1.00000000,2.0000,3.22516428,19.4079,56,"",""
2771379,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771380,1.00000000,2.0000,0.22580000,0.8700,4,"",""
2771381,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771382,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771383,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771384,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771385,1.00000000,2.0000,8.96755481,41.9651,42,"",""
2771386,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771387,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771388,1.00000000,2.0000,5.08951665,33.7435,18,"",""
2771389,1.00000000,2.0000,0.94180002,2.3705,6,"",""
2771390,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771391,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771392,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771393,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771394,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771395,1.00000000,2.0000,3.68708748,6.2272,8,"",""
2771396,1.00000000,2.0000,3.56732111,18.5365,19,"",""
2771397,1.00000000,2.0000,0.28240001,0.2824,1,"",""
2771398,1.00000000,2.0000,1.05509998,2.6215,7,"",""
2771399,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771400,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771401,1.00000000,2.0000,4.36276247,12.7980,24,"",""
2771402,1.00000000,2.0000,4.28290504,18.2940,20,"",""
2771403,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771404,1.00000000,2.0000,3.19395835,19.2775,12,"",""
2771405,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771406,1.00000000,2.0000,6.53926954,38.6951,46,"",""
2771407,1.00000000,2.0000,6.35357513,40.4887,8,"",""
2771408,1.00000000,2.0000,6.82558681,58.0984,197,"",""
2771409,1.00000000,2.0000,11.48801844,60.8601,60,"",""
2771410,1.00000000,2.0000,9.00642827,37.7313,99,"",""
2771411,1.00000000,2.0000,5.57686669,38.1968,30,"",""
2771412,1.00000000,1.0000,12.78584283,41.3180,21,"",""
2771413,1.00000000,2.0000,8.41430943,38.8471,159,"",""
2771414,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771415,1.00000000,1.0000,8.50085038,16.9507,2,"",""
2771416,1.00000000,2.0000,12.70113675,41.1856,98,"",""
2771417,1.00000000,2.0000,10.62076933,49.1351,39,"",""
2771418,1.00000000,1.0000,10.09336979,35.8856,66,"2022-09-11 08:07:54.151","fall_exit"
2771419,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771420,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771421,1.00000000,1.0000,8.46975008,27.2040,4,"",""
2771422,1.00000000,2.0000,7.53931059,23.6603,47,"",""
2771423,1.00000000,2.0000,7.83194445,28.9429,36,"",""
2771424,1.00000000,1.0000,9.75465013,46.0069,16,"",""
2771425,1.00000000,1.0000,8.64178449,51.0660,142,"",""
2771426,1.00000000,1.0000,5.81384047,49.6801,94,"",""
2771427,1.00000000,3.0000,3.03068000,5.5133,10,"",""
2771428,1.00000000,1.0000,0.83219997,1.3661,3,"",""
2771429,1.00000000,2.0000,11.99971998,35.0474,10,"",""
2771430,1.00000000,2.0000,2.81801421,8.6914,7,"",""
2771431,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771432,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771433,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771434,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771435,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771436,1.00000000,2.0000,12.57034362,32.6680,16,"",""
2771437,1.00000000,1.0000,0.39919999,0.3992,1,"",""
2771438,1.00000000,2.0000,12.88505782,59.5135,121,"",""
2771439,1.00000000,2.0000,13.03773391,42.0473,112,"",""
2771440,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771441,1.00000000,1.0000,9.32376822,26.2958,19,"",""
2771442,1.00000000,2.0000,9.51308446,49.9917,135,"",""
2771443,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771444,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771445,1.00000000,1.0000,12.28435720,30.0087,14,"",""
2771446,1.00000000,1.0000,8.88208711,30.5645,62,"",""
2771447,1.00000000,1.0000,8.14842045,46.8117,83,"",""
2771448,1.00000000,1.0000,5.74599744,23.9560,117,"",""
2771449,1.00000000,1.0000,6.64551026,30.7089,78,"",""
2771450,1.00000000,1.0000,6.64258737,33.1087,95,"",""
2771451,1.00000000,1.0000,5.45525426,31.5560,94,"",""
2771452,1.00000000,1.0000,8.00504010,25.4696,5,"",""
2771453,1.00000000,2.0000,12.24502896,40.6229,31,"",""
2771454,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771455,1.00000000,2.0000,8.05980791,34.0767,88,"",""
2771456,1.00000000,1.0000,6.44614355,29.8637,39,"",""
2771457,1.00000000,2.0000,8.68339829,42.3018,61,"",""
2771458,1.00000000,1.0000,7.41284289,33.7400,42,"",""
2771459,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771460,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771461,1.00000000,2.0000,8.08211255,29.5175,16,"",""
2771462,1.00000000,2.0000,12.89497258,31.1918,22,"",""
2771463,1.00000000,1.0000,13.04180410,50.1440,25,"",""
2771464,1.00000000,1.0000,13.02315423,38.3179,59,"",""
2771465,1.00000000,2.0000,9.37339002,68.9104,60,"",""
2771466,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771467,1.00000000,1.0000,2.20970003,4.4959,4,"",""
2771468,1.00000000,2.0000,2.57271001,8.3436,20,"",""
2771469,1.00000000,2.0000,3.36778569,13.6247,7,"",""
2771470,1.00000000,2.0000,6.28610007,37.1542,31,"",""
2771471,1.00000000,2.0000,6.61770002,42.8935,39,"",""
2771472,1.00000000,2.0000,6.08635272,28.5260,165,"",""
2771473,1.00000000,2.0000,13.82847501,39.9048,32,"",""
2771474,1.00000000,1.0000,5.24835558,11.6755,9,"",""
2771475,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771476,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771477,1.00000000,2.0000,8.87650465,30.5964,64,"",""
2771478,1.00000000,1.0000,9.85739434,41.6160,71,"",""
2771479,1.00000000,1.0000,10.40251546,43.7724,52,"",""
2771480,1.00000000,1.0000,14.98302926,37.3762,24,"",""
2771481,1.00000000,1.0000,1.59925000,3.0000,2,"",""
2771482,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771483,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771484,1.00000000,1.0000,5.40702353,9.6724,17,"",""
2771485,1.00000000,1.0000,6.45639999,47.7245,41,"",""
2771486,1.00000000,1.0000,5.12069997,22.2323,13,"",""
2771487,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771488,1.00000000,1.0000,5.12408889,21.4196,9,"",""
2771489,1.00000000,2.0000,16.40580547,87.1797,74,"",""
2771490,1.00000000,1.0000,6.37009273,49.1636,41,"",""
2771491,1.00000000,1.0000,6.82174707,21.4417,17,"",""
2771492,1.00000000,1.0000,2.43488747,17.0357,8,"",""
2771493,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771494,1.00000000,1.0000,8.02352010,32.4607,40,"",""
2771495,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771496,1.00000000,1.0000,4.25764288,8.3159,7,"",""
2771497,1.00000000,1.0000,13.01587138,49.9261,42,"",""
2771498,1.00000000,2.0000,12.02209562,54.5209,93,"",""
2771499,1.00000000,2.0000,3.05305502,15.0333,20,"",""
2771500,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771501,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771502,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771503,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771504,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771505,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771506,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771507,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771508,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771509,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771510,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771511,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771512,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771513,1.00000000,2.0000,9.22810184,43.8215,53,"",""
2771514,1.00000000,2.0000,5.09180445,42.9638,66,"",""
2771515,1.00000000,2.0000,3.66620287,35.7600,104,"",""
2771516,1.00000000,2.0000,3.91570221,33.0549,46,"",""
2771517,1.00000000,1.0000,5.96333672,21.3196,19,"",""
2771518,1.00000000,2.0000,4.17387710,21.3267,96,"",""
2771519,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771520,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771521,1.00000000,2.0000,2.04168421,8.4119,19,"",""
2771522,1.00000000,1.0000,3.82560007,11.9785,7,"",""
2771523,1.00000000,2.0000,5.54793491,44.8074,63,"",""
2771524,1.00000000,2.0000,4.13639770,25.3680,44,"",""
2771525,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771526,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771527,1.00000000,2.0000,2.71609375,15.3695,16,"",""
2771528,1.00000000,2.0000,0.37854999,0.5024,2,"",""
2771529,1.00000000,2.0000,3.20269997,19.2363,25,"",""
2771530,1.00000000,2.0000,1.09699232,1.8257,13,"",""
2771531,1.00000000,2.0000,13.23349999,45.0743,8,"",""
2771532,1.00000000,2.0000,3.25329130,13.0258,23,"",""
2771533,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771534,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771535,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771536,1.00000000,1.0000,2.07319997,4.0161,2,"",""
2771537,1.00000000,2.0000,2.45166669,16.6485,15,"",""
2771538,1.00000000,2.0000,0.74700588,2.9220,17,"",""
2771539,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771540,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771541,1.00000000,2.0000,2.96092496,18.7097,8,"",""
2771542,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771543,1.00000000,2.0000,9.35290318,46.6250,63,"",""
2771544,1.00000000,2.0000,3.70863330,13.4347,12,"",""
2771545,1.00000000,2.0000,9.70402564,32.8456,39,"",""
2771546,1.00000000,2.0000,2.62884584,26.2530,48,"",""
2771547,1.00000000,2.0000,4.91373627,21.3196,102,"",""
2771548,1.00000000,1.0000,2.72265000,21.3125,34,"",""
2771549,1.00000000,1.0000,4.28358437,36.0616,32,"",""
2771550,1.00000000,2.0000,5.15903403,43.7429,91,"",""
2771551,1.00000000,2.0000,13.70106396,76.1193,158,"",""
2771552,1.00000000,2.0000,6.28262225,26.7187,27,"",""
2771553,1.00000000,2.0000,7.65898086,43.3961,89,"",""
2771554,1.00000000,1.0000,6.28715664,23.2594,30,"",""
2771555,1.00000000,2.0000,8.47279076,49.1850,119,"",""
2771556,1.00000000,1.0000,4.29526529,20.1025,193,"2022-09-12 07:06:17.877","fall_exit"
2771557,1.00000000,1.0000,3.68783618,21.6802,199,"",""
2771558,1.00000000,2.0000,7.62910761,47.0570,92,"",""
2771559,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771560,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771561,1.00000000,2.0000,10.51177661,47.6132,51,"",""
2771562,1.00000000,1.0000,7.24327155,49.6423,109,"",""
2771563,1.00000000,1.0000,9.65466299,32.8985,46,"",""
2771564,1.00000000,1.0000,10.28637158,23.2057,7,"2022-09-12 08:29:52.838","fall_exit"
2771565,1.00000000,1.0000,21.80743355,59.9536,12,"",""
2771566,1.00000000,1.0000,9.34295900,21.9402,22,"",""
2771567,1.00000000,2.0000,8.96349411,29.1455,34,"",""
2771568,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771569,1.00000000,2.0000,7.19307983,33.5933,109,"",""
2771570,1.00000000,2.0000,5.73207695,38.8291,65,"",""
2771571,1.00000000,2.0000,5.01433365,59.6041,110,"",""
2771572,1.00000000,2.0000,3.01457821,39.4968,390,"",""
2771573,1.00000000,2.0000,6.41551950,70.5166,72,"2022-09-12 09:51:09.819","fall_exit"
2771574,1.00000000,2.0000,1.10412002,3.2611,5,"",""
2771575,1.00000000,2.0000,6.68930000,29.2843,18,"",""
2771576,1.00000000,1.0000,4.49265989,40.3120,152,"",""
2771577,1.00000000,2.0000,7.45993817,36.4915,139,"",""
2771578,1.00000000,2.0000,8.32797910,31.7934,86,"",""
2771579,1.00000000,1.0000,6.43034749,32.6445,177,"",""
2771580,1.00000000,1.0000,11.91569574,38.5229,70,"",""
2771581,1.00000000,1.0000,13.17716490,51.4424,54,"",""
2771582,1.00000000,2.0000,6.42750902,30.6129,133,"2022-09-12 11:25:01.303","fall_exit"
2771583,1.00000000,2.0000,6.12307000,38.5510,150,"",""
2771584,1.00000000,1.0000,7.03049139,36.0149,58,"",""
2771585,1.00000000,1.0000,5.14114982,10.2069,2,"",""
2771586,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771587,1.00000000,1.0000,13.46682495,39.4917,48,"",""
2771588,1.00000000,2.0000,16.18328298,63.8159,41,"",""
2771589,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771590,1.00000000,2.0000,9.05133758,37.1640,32,"",""
2771591,1.00000000,2.0000,13.46216661,43.7819,48,"",""
2771592,1.00000000,1.0000,9.53013084,31.8996,13,"",""
2771593,1.00000000,2.0000,11.15489767,48.6551,87,"",""
2771594,1.00000000,2.0000,9.18700429,55.4978,46,"",""
2771595,1.00000000,1.0000,2.19847778,3.3843,9,"",""
2771596,1.00000000,1.0000,0.21365000,0.2601,2,"",""
2771597,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771598,1.00000000,2.0000,7.56928698,23.9254,23,"",""
2771599,1.00000000,1.0000,13.70513293,33.0379,3,"",""
2771600,1.00000000,2.0000,10.39248154,42.7088,81,"",""
2771601,1.00000000,1.0000,7.78831106,30.7480,9,"",""
2771602,1.00000000,2.0000,7.19147772,15.0678,18,"",""
2771603,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771604,1.00000000,1.0000,7.23614802,34.3423,100,"",""
2771605,1.00000000,1.0000,13.74089315,40.6202,29,"",""
2771606,1.00000000,1.0000,17.50809447,56.1884,54,"",""
2771607,1.00000000,1.0000,11.54771684,26.2621,6,"",""
2771608,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771609,1.00000000,1.0000,14.54047146,41.4479,28,"",""
2771610,1.00000000,1.0000,8.44565955,36.7635,94,"",""
2771611,1.00000000,1.0000,2.96905061,15.5528,85,"",""
2771612,1.00000000,1.0000,14.97227834,43.3244,23,"",""
2771613,1.00000000,1.0000,7.93085714,12.5309,7,"",""
2771614,1.00000000,1.0000,16.92730372,66.2738,28,"",""
2771615,1.00000000,1.0000,3.88676818,18.6129,22,"",""
2771616,1.00000000,2.0000,8.51080259,28.1386,39,"",""
2771617,1.00000000,2.0000,6.70579159,46.6491,119,"",""
2771618,1.00000000,1.0000,7.25058052,26.0342,77,"",""
2771619,1.00000000,2.0000,12.17017500,56.0548,48,"",""
2771620,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771621,1.00000000,1.0000,9.17543677,15.9385,19,"",""
2771622,1.00000000,2.0000,10.67357180,37.9233,71,"",""
2771623,1.00000000,1.0000,13.07516425,43.8917,70,"",""
2771624,1.00000000,1.0000,12.82515433,40.6202,68,"",""
2771625,1.00000000,2.0000,6.30665855,32.0413,140,"",""
2771626,1.00000000,2.0000,14.78237950,51.4541,117,"",""
2771627,1.00000000,1.0000,16.96834812,45.9967,81,"",""
2771628,1.00000000,1.0000,10.68391079,24.5654,9,"",""
2771629,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771630,1.00000000,2.0000,10.85498888,38.3939,36,"",""
2771631,1.00000000,1.0000,3.11764002,12.2615,15,"",""
2771632,1.00000000,2.0000,5.72969550,28.3351,22,"",""
2771633,1.00000000,2.0000,13.32607858,58.6869,14,"",""
2771634,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771635,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771636,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771637,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771638,1.00000000,1.0000,6.62081524,23.4798,13,"2022-09-12 20:42:45.891","fall_detected"
2771639,1.00000000,1.0000,8.29893997,26.9553,10,"",""
2771640,1.00000000,2.0000,4.72228484,27.1064,66,"",""
2771641,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771642,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771643,1.00000000,1.0000,0.74224999,1.3296,2,"",""
2771644,1.00000000,2.0000,3.82356680,10.8781,3,"",""
2771645,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771646,1.00000000,2.0000,2.47434287,26.4277,14,"",""
2771647,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771648,1.00000000,2.0000,1.49896498,15.1387,20,"",""
2771649,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771650,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771651,1.00000000,1.0000,5.18019978,10.3494,2,"",""
2771652,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771653,1.00000000,2.0000,9.82191754,51.8016,40,"",""
2771654,1.00000000,2.0000,6.58003605,17.2201,25,"",""
2771655,1.00000000,2.0000,3.42625714,14.0579,14,"",""
2771656,1.00000000,1.0000,3.34848177,10.5987,11,"",""
2771657,1.00000000,2.0000,9.87637786,31.4414,18,"",""
2771658,1.00000000,2.0000,6.47578791,47.8910,141,"",""
2771659,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771660,1.00000000,2.0000,0.77362307,1.4783,13,"",""
2771661,1.00000000,2.0000,2.00430003,15.7761,13,"",""
2771662,1.00000000,2.0000,7.10769404,39.8776,101,"",""
2771663,1.00000000,2.0000,7.94381419,64.7934,99,"",""
2771664,0.00000000,2.0000,0.00000000,0.0000,0,"",""
2771665,1.00000000,2.0000,6.41265995,23.4425,45,"",""
2771666,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771667,1.00000000,2.0000,1.12258332,2.5433,6,"",""
2771668,1.00000000,2.0000,2.04846667,3.9221,6,"",""
2771669,1.00000000,2.0000,3.09985411,54.3556,24,"",""
2771670,1.00000000,2.0000,2.93015716,17.0163,7,"",""
2771671,1.00000000,2.0000,1.20314999,7.3542,14,"",""
2771672,1.00000000,2.0000,4.01541813,22.3814,11,"",""
2771673,1.00000000,2.0000,4.11415157,29.9913,31,"",""
2771674,1.00000000,2.0000,2.42706579,36.3684,38,"",""
2771675,1.00000000,2.0000,3.41936558,21.6802,29,"",""
2771676,1.00000000,2.0000,0.23783334,1.0541,6,"",""
2771677,1.00000000,2.0000,6.99819197,34.6011,62,"",""
2771678,1.00000000,2.0000,4.35529437,28.5988,53,"",""
2771679,1.00000000,2.0000,2.77476822,14.1731,22,"",""
2771680,1.00000000,2.0000,1.66541666,2.5621,6,"",""
2771681,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771682,1.00000000,2.0000,5.62843998,26.4870,10,"",""
2771683,1.00000000,2.0000,1.70499999,5.5028,6,"",""
2771684,0.00000000,0.0000,0.00000000,0.0000,0,"",""
2771685,1.00000000,1.0000,9.59277273,30.8364,44,"",""
2771686,1.00000000,2.0000,0.86030207,23.1877,194,"",""
2771687,1.00000000,2.0000,0.84862051,42.5962,190,"",""
2771688,1.00000000,1.0000,1.84840000,1.8484,1,"",""
2771689,0.00000000,0.0000,0.00000000,0.0000,0,"",""
